date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Additional 50% Reduction,Montenegro,MNE,2020-06-27,v3
2020-01-02,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Maintain Status Quo,Montenegro,MNE,2020-06-27,v3
2020-01-02,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Relax Interventions 50%,Montenegro,MNE,2020-06-27,v3
2020-01-02,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Additional 50% Reduction,Montenegro,MNE,2020-06-27,v3
2020-01-02,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Maintain Status Quo,Montenegro,MNE,2020-06-27,v3
2020-01-02,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Relax Interventions 50%,Montenegro,MNE,2020-06-27,v3
2020-01-03,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Additional 50% Reduction,Montenegro,MNE,2020-06-27,v3
2020-01-03,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Maintain Status Quo,Montenegro,MNE,2020-06-27,v3
2020-01-03,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Relax Interventions 50%,Montenegro,MNE,2020-06-27,v3
2020-01-03,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Additional 50% Reduction,Montenegro,MNE,2020-06-27,v3
2020-01-03,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Maintain Status Quo,Montenegro,MNE,2020-06-27,v3
2020-01-03,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Relax Interventions 50%,Montenegro,MNE,2020-06-27,v3
2020-01-04,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Additional 50% Reduction,Montenegro,MNE,2020-06-27,v3
2020-01-04,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Maintain Status Quo,Montenegro,MNE,2020-06-27,v3
2020-01-04,Rt,1.95,2.25,2.6,2.67,2.98,3.78,Relax Interventions 50%,Montenegro,MNE,2020-06-27,v3
2020-01-04,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Additional 50% Reduction,Montenegro,MNE,2020-06-27,v3
2020-01-04,Rt,1.91,2.27,2.59,2.69,3.06,3.73,Surged Maintain Status Quo,Montenegro,MNE,2020-06-27,v3
