date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-03,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,Rt,2.17,2.34,2.55,2.69,2.98,3.58,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,Rt,2.17,2.34,2.55,2.69,2.98,3.58,Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,Rt,2.17,2.34,2.55,2.69,2.98,3.58,Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,Rt,2.16,2.35,2.59,2.65,2.88,3.34,Surged Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,Rt,2.16,2.35,2.59,2.65,2.88,3.34,Surged Maintain Status Quo,New Zealand,NZL,2020-07-04,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-03,Rt,2.16,2.35,2.59,2.65,2.88,3.34,Surged Relax Interventions 50%,New Zealand,NZL,2020-07-04,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
2020-02-04,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2020-07-04,v3
