date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-20,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-20,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-20,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-20,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-20,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-20,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-21,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-21,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-21,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-21,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-21,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-21,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-22,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-22,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-22,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-22,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-22,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-22,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-23,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-23,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-23,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-23,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-23,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-23,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-24,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-24,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-24,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-24,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-24,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-24,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-25,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-25,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-25,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-25,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-25,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-25,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-26,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-26,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-26,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-26,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-26,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-26,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-27,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-27,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-27,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-27,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-27,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-27,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-28,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-28,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-28,Rt,3.27,3.54,3.74,3.82,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-28,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-28,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-28,Rt,3.23,3.6,3.88,3.91,4.18,4.74,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,infections,0,0,0,0,0,0,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,Rt,3.24,3.51,3.74,3.81,4.02,4.8,Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,infections,0,0,0,0,0,0,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,Rt,3.24,3.51,3.74,3.81,4.02,4.8,Maintain Status Quo,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,infections,0,0,0,0,0,0,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,Rt,3.24,3.51,3.74,3.81,4.02,4.8,Relax Interventions 50%,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-27,v3
