date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,3.23,3.49,3.75,3.85,4.16,4.76,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.23,3.49,3.75,3.85,4.16,4.76,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.23,3.49,3.75,3.85,4.16,4.76,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.04,3.48,3.77,3.81,4.16,4.63,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.04,3.48,3.77,3.81,4.16,4.63,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.04,3.48,3.77,3.81,4.16,4.63,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.3,3.54,3.78,3.87,4.16,4.76,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.3,3.54,3.78,3.87,4.16,4.76,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.3,3.54,3.78,3.87,4.16,4.76,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.14,3.53,3.79,3.83,4.16,4.63,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.14,3.53,3.79,3.83,4.16,4.63,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.14,3.53,3.79,3.83,4.16,4.63,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.17,3.42,3.68,3.77,4.07,4.65,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.17,3.42,3.68,3.77,4.07,4.65,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.17,3.42,3.68,3.77,4.07,4.65,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,2.99,3.42,3.69,3.74,4.08,4.52,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,2.99,3.42,3.69,3.74,4.08,4.52,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,2.99,3.42,3.69,3.74,4.08,4.52,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.17,3.42,3.68,3.77,4.07,4.65,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.17,3.42,3.68,3.77,4.07,4.65,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.17,3.42,3.68,3.77,4.07,4.65,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,2.99,3.42,3.69,3.74,4.08,4.52,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,2.99,3.42,3.69,3.74,4.08,4.52,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,2.99,3.42,3.69,3.74,4.08,4.52,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-20,Rt,3.13,3.37,3.61,3.68,3.97,4.57,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-20,Rt,3.13,3.37,3.61,3.68,3.97,4.57,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-20,Rt,3.13,3.37,3.61,3.68,3.97,4.57,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-20,Rt,2.93,3.39,3.61,3.66,3.93,4.44,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-20,Rt,2.93,3.39,3.61,3.66,3.93,4.44,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-20,Rt,2.93,3.39,3.61,3.66,3.93,4.44,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-21,Rt,3.28,3.55,3.8,3.89,4.23,4.86,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-21,Rt,3.28,3.55,3.8,3.89,4.23,4.86,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-21,Rt,3.28,3.55,3.8,3.89,4.23,4.86,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-21,Rt,3.05,3.56,3.76,3.85,4.16,4.74,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-21,Rt,3.05,3.56,3.76,3.85,4.16,4.74,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-21,Rt,3.05,3.56,3.76,3.85,4.16,4.74,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-22,Rt,3.32,3.6,3.88,3.98,4.3,4.95,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
