date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.07,2.15,2.19,2.18,2.22,2.28,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.07,2.15,2.19,2.18,2.22,2.28,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.07,2.15,2.19,2.18,2.22,2.28,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.07,2.15,2.2,2.19,2.22,2.28,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.07,2.15,2.2,2.19,2.22,2.28,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.07,2.15,2.2,2.19,2.22,2.28,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0.28,0.5,1.15,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,infections,0,0,0,0.28,0.5,1.15,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,Rt,2.07,2.15,2.19,2.18,2.22,2.28,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0.28,0.5,1.15,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,infections,0,0,0,0.28,0.5,1.15,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,Rt,2.07,2.15,2.19,2.18,2.22,2.28,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0.28,0.5,1.15,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,infections,0,0,0,0.28,0.5,1.15,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,Rt,2.07,2.15,2.19,2.18,2.22,2.28,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0.34,1,1.02,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
