date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.86,3.05,3.26,3.29,3.48,3.94,Surged Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.86,3.05,3.26,3.29,3.48,3.94,Surged Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.86,3.05,3.26,3.29,3.48,3.94,Surged Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.86,3.05,3.26,3.29,3.48,3.94,Surged Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.86,3.05,3.26,3.29,3.48,3.94,Surged Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.86,3.05,3.26,3.29,3.48,3.94,Surged Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.75,3.07,3.3,3.3,3.54,3.88,Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
