date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-02,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-02,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-02,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-02,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-02,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-03,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-03,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-03,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-04,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-04,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-04,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-05,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-05,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-05,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-06,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-06,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-06,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-07,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-07,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-07,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-07,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-07,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-07,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-08,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-08,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-08,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-08,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-08,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
2020-01-08,Rt,2.36,2.46,2.54,2.56,2.65,2.87,Surged Relax Interventions 50%,North Macedonia,MKD,2020-06-27,v3
2020-01-09,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Additional 50% Reduction,North Macedonia,MKD,2020-06-27,v3
2020-01-09,Rt,2.36,2.43,2.52,2.54,2.61,2.84,Maintain Status Quo,North Macedonia,MKD,2020-06-27,v3
