date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,Rt,1.5,1.57,1.62,1.65,1.7,2.02,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,Rt,1.5,1.57,1.62,1.65,1.7,2.02,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,Rt,1.5,1.57,1.62,1.65,1.7,2.02,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,Rt,1.5,1.57,1.62,1.65,1.71,1.93,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,Rt,1.5,1.57,1.62,1.65,1.71,1.93,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-27,Rt,1.5,1.57,1.62,1.65,1.71,1.93,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,Rt,1.5,1.57,1.62,1.65,1.7,2.02,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,Rt,1.5,1.57,1.62,1.65,1.7,2.02,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,Rt,1.5,1.57,1.62,1.65,1.7,2.02,Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,cumulative_infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,Rt,1.5,1.57,1.62,1.65,1.71,1.93,Surged Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-28,cumulative_infections,1,1,1,1,1,1,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,infections,1,1,1,1,1,1,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,Rt,1.5,1.57,1.62,1.65,1.71,1.93,Surged Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-28,cumulative_infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-28,Rt,1.5,1.57,1.62,1.65,1.71,1.93,Surged Relax Interventions 50%,Singapore,SGP,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0.36,1,1,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,infections,0,0,0,0.36,1,1,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,Rt,1.5,1.57,1.62,1.65,1.7,2.02,Additional 50% Reduction,Singapore,SGP,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0.36,1,1,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
2020-01-29,infections,0,0,0,0.36,1,1,Maintain Status Quo,Singapore,SGP,2020-07-04,v3
