date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,Rt,2.92,3.01,3.07,3.08,3.14,3.33,Additional 50% Reduction,Czechia,CZE,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,Rt,2.92,3.01,3.07,3.08,3.14,3.33,Maintain Status Quo,Czechia,CZE,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Czechia,CZE,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Czechia,CZE,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Czechia,CZE,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Czechia,CZE,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Czechia,CZE,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Czechia,CZE,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Relax Interventions 50%,Czechia,CZE,2020-07-04,v3
