date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-02,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-02,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-02,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-02,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-02,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-03,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-03,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-03,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-03,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-03,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-03,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-04,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-04,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-04,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-04,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-04,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-04,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-05,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-05,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-05,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-05,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-05,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-05,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-06,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-06,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-06,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-06,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-06,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Maintain Status Quo,Qatar,QAT,2020-06-27,v3
2020-01-06,Rt,1.87,2.14,2.37,2.43,2.65,3.18,Surged Relax Interventions 50%,Qatar,QAT,2020-06-27,v3
2020-01-07,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Additional 50% Reduction,Qatar,QAT,2020-06-27,v3
2020-01-07,Rt,1.79,2.05,2.28,2.39,2.65,3.38,Maintain Status Quo,Qatar,QAT,2020-06-27,v3
