date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-02,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-02,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-02,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-02,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-02,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-03,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-03,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-03,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-03,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-03,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-03,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-04,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-04,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-04,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-04,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-04,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-04,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-05,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-05,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-05,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-05,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-05,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-05,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-06,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-06,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-06,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-06,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-06,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-06,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-07,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-07,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-07,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-07,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-07,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-07,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-08,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-08,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-08,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-08,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-08,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-08,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-09,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-09,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-09,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-09,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-09,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-09,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-10,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-10,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-10,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-10,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-10,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-10,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-11,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-11,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-11,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-11,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-11,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-11,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-12,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-12,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-12,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-12,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-12,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-12,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-13,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-13,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-13,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-13,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-13,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-13,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-14,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-14,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-14,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-14,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-14,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-14,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-15,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-15,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-15,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-15,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-15,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-15,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-16,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-16,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-16,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-16,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-16,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-16,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-17,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-17,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-17,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-17,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-17,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-17,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-18,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-18,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-18,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-18,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-18,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-18,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-19,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-19,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-19,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-19,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-19,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-19,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-20,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-20,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-20,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-20,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-20,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Maintain Status Quo,Croatia,HRV,2020-06-27,v3
2020-01-20,Rt,2.35,2.58,2.79,2.83,3.05,3.63,Surged Relax Interventions 50%,Croatia,HRV,2020-06-27,v3
2020-01-21,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Additional 50% Reduction,Croatia,HRV,2020-06-27,v3
2020-01-21,Rt,2.36,2.59,2.82,2.83,3.01,3.59,Maintain Status Quo,Croatia,HRV,2020-06-27,v3
