date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,4.25,4.59,4.77,4.77,4.95,5.32,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-05,Rt,4.2,4.6,4.74,4.75,4.92,5.25,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
