date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-02,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-02,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-02,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-02,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-02,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-03,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-03,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-03,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-03,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-03,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-03,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-04,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-04,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-04,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-04,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-04,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-04,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-05,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-05,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-05,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-05,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-05,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-05,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-06,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-06,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-06,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-06,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-06,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-06,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-07,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-07,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-07,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-07,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-07,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-07,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-08,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-08,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-08,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-08,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-08,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-08,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-09,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-09,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-09,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-09,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-09,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-09,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-10,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
2020-01-10,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Maintain Status Quo,Argentina,ARG,2020-06-27,v3
2020-01-10,Rt,2.68,2.98,3.24,3.25,3.49,3.83,Relax Interventions 50%,Argentina,ARG,2020-06-27,v3
2020-01-10,Rt,2.64,3.01,3.25,3.26,3.51,3.87,Surged Additional 50% Reduction,Argentina,ARG,2020-06-27,v3
