date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-02,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-02,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-02,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-02,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-02,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-03,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-03,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-03,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-03,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-03,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-03,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-04,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-04,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-04,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-04,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-04,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-04,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-05,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-05,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-05,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-05,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-05,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-05,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-06,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-06,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-06,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-06,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-06,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-06,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-07,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-07,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-07,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-07,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-07,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-07,Rt,2.85,3.28,3.49,3.53,3.71,4.41,Surged Relax Interventions 50%,Chile,CHL,2020-06-27,v3
2020-01-08,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Additional 50% Reduction,Chile,CHL,2020-06-27,v3
2020-01-08,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Maintain Status Quo,Chile,CHL,2020-06-27,v3
2020-01-08,Rt,2.93,3.27,3.51,3.55,3.78,4.3,Relax Interventions 50%,Chile,CHL,2020-06-27,v3
