date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,Rt,2.88,3.41,3.74,3.7,3.93,4.76,Surged Additional 50% Reduction,Chile,CHL,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,Rt,2.88,3.41,3.74,3.7,3.93,4.76,Surged Maintain Status Quo,Chile,CHL,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Chile,CHL,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Chile,CHL,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Chile,CHL,2020-07-04,v3
