date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-08,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-08,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-08,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-08,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-08,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-08,Rt,2.01,2.19,2.32,2.37,2.51,2.9,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-09,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-09,Rt,1.97,2.17,2.3,2.36,2.55,2.86,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
