date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-09,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-09,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-09,Rt,2.62,3.05,3.4,3.42,3.76,4.44,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-09,Rt,2.63,3.04,3.38,3.45,3.82,4.62,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
