date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.67,3.47,3.82,3.78,4.19,4.73,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-06,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-06,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-06,Rt,2.72,3.46,3.85,3.83,4.33,4.94,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
