date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-02,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-02,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-02,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-02,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-02,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-03,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-03,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-03,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-03,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-03,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-03,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-04,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-04,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-04,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-04,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-04,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-04,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-05,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-05,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-05,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-05,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-05,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-05,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-06,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-06,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-06,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-06,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
2020-01-06,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Maintain Status Quo,Jordan,JOR,2020-06-27,v3
2020-01-06,Rt,2.24,2.63,2.97,3.06,3.4,4.34,Surged Relax Interventions 50%,Jordan,JOR,2020-06-27,v3
2020-01-07,Rt,2.2,2.57,2.85,2.98,3.36,4.26,Additional 50% Reduction,Jordan,JOR,2020-06-27,v3
