date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-02,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-02,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-02,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-02,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-02,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-03,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-03,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-03,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-03,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-03,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-03,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-04,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-04,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-04,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-04,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-04,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-04,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-05,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-05,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-05,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-05,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-05,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-05,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-06,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-06,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-06,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-06,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-06,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-06,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-07,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-07,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-07,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-07,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-07,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
2020-01-07,Rt,4.37,4.69,4.86,4.86,5.04,5.33,Surged Relax Interventions 50%,Netherlands,NLD,2020-06-27,v3
2020-01-08,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Additional 50% Reduction,Netherlands,NLD,2020-06-27,v3
2020-01-08,Rt,4.18,4.7,4.88,4.85,5.1,5.31,Maintain Status Quo,Netherlands,NLD,2020-06-27,v3
