date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.22,2.31,2.36,2.38,2.45,2.65,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.24,2.3,2.35,2.38,2.45,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
