date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,Rt,2,2.07,2.11,2.14,2.19,2.43,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,infections,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,Rt,2,2.07,2.11,2.14,2.19,2.43,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,infections,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,Rt,2,2.07,2.11,2.14,2.19,2.43,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,Rt,1.99,2.04,2.13,2.14,2.22,2.38,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-11,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,Rt,1.99,2.04,2.13,2.14,2.22,2.38,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-11,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-11,Rt,1.99,2.04,2.13,2.14,2.22,2.38,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,cumulative_infections,0,0,0.5,0.62,1,1.83,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,infections,0,0,0.5,0.62,1,1.83,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,Rt,2,2.07,2.11,2.14,2.19,2.43,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,cumulative_infections,0,0,0.5,0.62,1,1.83,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,infections,0,0,0.5,0.62,1,1.83,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,Rt,2,2.07,2.11,2.14,2.19,2.43,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,cumulative_infections,0,0,0.5,0.62,1,1.83,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,infections,0,0,0.5,0.62,1,1.83,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,Rt,2,2.07,2.11,2.14,2.19,2.43,Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,cumulative_infections,0,0,0,0.3,0,1.78,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,infections,0,0,0,0.3,0,1.78,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,Rt,1.99,2.04,2.13,2.14,2.22,2.38,Surged Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-12,cumulative_infections,0,0,0,0.3,0,1.78,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,infections,0,0,0,0.3,0,1.78,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,Rt,1.99,2.04,2.13,2.14,2.22,2.38,Surged Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-12,cumulative_infections,0,0,0,0.3,0,1.78,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,infections,0,0,0,0.3,0,1.78,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-12,Rt,1.99,2.04,2.13,2.14,2.22,2.38,Surged Relax Interventions 50%,Iraq,IRQ,2020-07-04,v3
2020-01-13,cumulative_infections,0,0,1,0.85,1,2.7,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,infections,0,0,0,0.46,1,2,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,Rt,2,2.07,2.11,2.14,2.19,2.43,Additional 50% Reduction,Iraq,IRQ,2020-07-04,v3
2020-01-13,cumulative_infections,0,0,1,0.85,1,2.7,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-13,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
2020-01-13,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-07-04,v3
