date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,Rt,2.67,3.28,3.62,3.59,3.85,4.4,Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,Rt,2.67,3.28,3.62,3.59,3.85,4.4,Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,Rt,2.67,3.28,3.62,3.59,3.85,4.4,Relax Interventions 50%,Maldives,MDV,2020-07-04,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,Rt,2.87,3.28,3.6,3.61,3.92,4.5,Surged Additional 50% Reduction,Maldives,MDV,2020-07-04,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-07-04,v3
2020-03-07,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-07-04,v3
