date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,infections,0,0,0,0,0,0,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,Rt,3.92,4.21,4.37,4.36,4.49,4.76,Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,infections,0,0,0,0,0,0,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,Rt,3.92,4.21,4.37,4.36,4.49,4.76,Maintain Status Quo,United Kingdom,GBR,2020-07-04,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,infections,0,0,0,0,0,0,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,Rt,3.92,4.21,4.37,4.36,4.49,4.76,Relax Interventions 50%,United Kingdom,GBR,2020-07-04,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,United Kingdom,GBR,2020-07-04,v3
