date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-02,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-02,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-02,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-02,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-02,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-03,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-03,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-03,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-03,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-03,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-03,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-04,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-04,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-04,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-04,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-04,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-04,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-05,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-05,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-05,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-05,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-05,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-05,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-06,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-06,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-06,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-06,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-06,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-06,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-07,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-07,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-07,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-07,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-07,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Maintain Status Quo,Moldova,MDA,2020-06-27,v3
2020-01-07,Rt,2.26,2.31,2.35,2.35,2.38,2.43,Surged Relax Interventions 50%,Moldova,MDA,2020-06-27,v3
2020-01-08,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Additional 50% Reduction,Moldova,MDA,2020-06-27,v3
2020-01-08,Rt,2.27,2.32,2.34,2.34,2.37,2.42,Maintain Status Quo,Moldova,MDA,2020-06-27,v3
