date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.15,2.34,2.59,2.64,2.86,3.6,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.15,2.34,2.59,2.64,2.86,3.6,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.15,2.34,2.59,2.64,2.86,3.6,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.14,2.4,2.6,2.64,2.83,3.47,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.14,2.4,2.6,2.64,2.83,3.47,Surged Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-26,Rt,2.14,2.4,2.6,2.64,2.83,3.47,Surged Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,Rt,2.15,2.34,2.59,2.64,2.86,3.6,Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,Rt,2.15,2.34,2.59,2.64,2.86,3.6,Maintain Status Quo,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,Rt,2.15,2.34,2.59,2.64,2.86,3.6,Relax Interventions 50%,Lithuania,LTU,2020-07-04,v3
2020-01-27,cumulative_infections,0.02,0.25,0.5,0.5,0.75,0.98,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2020-07-04,v3
