date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-02,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-02,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-02,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-02,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-02,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-03,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-03,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-03,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-03,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-03,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-03,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-04,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-04,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-04,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-04,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-04,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-04,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-05,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-05,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-05,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-05,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-05,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-05,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-06,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-06,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-06,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-06,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-06,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-06,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-07,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-07,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-07,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-07,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-07,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-07,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-08,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-08,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-08,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-08,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-08,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-08,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-09,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-09,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-09,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-09,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-09,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-09,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-10,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-10,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-10,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-10,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-10,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-10,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-11,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-11,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-11,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-11,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-11,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-11,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-12,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-12,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-12,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-12,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-12,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-12,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-13,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-13,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-13,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-13,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-13,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-13,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-14,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-14,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-14,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-14,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-14,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-14,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-15,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-15,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-15,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-15,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-15,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-15,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-16,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-16,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-16,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-16,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-16,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-16,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-17,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-17,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-17,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-17,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-17,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-17,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-18,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-18,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-18,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-18,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-18,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-18,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-19,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-19,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-19,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-19,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-19,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-19,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-20,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-20,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-20,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-20,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-20,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-20,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-21,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-21,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-21,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-21,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-21,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-21,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-22,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-22,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-22,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-22,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-22,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-22,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-23,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-23,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-23,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-23,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-23,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-23,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-24,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-24,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-24,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-24,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-24,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-24,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-25,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-25,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-25,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-25,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-25,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-25,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-26,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-26,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Maintain Status Quo,Ghana,GHA,2020-06-27,v3
2020-01-26,Rt,1.81,1.9,2.01,2.04,2.15,2.46,Relax Interventions 50%,Ghana,GHA,2020-06-27,v3
2020-01-26,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Additional 50% Reduction,Ghana,GHA,2020-06-27,v3
2020-01-26,Rt,1.8,1.91,2,2.03,2.13,2.44,Surged Maintain Status Quo,Ghana,GHA,2020-06-27,v3
