date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Additional 50% Reduction,Kazakhstan,KAZ,2020-06-27,v3
2020-01-02,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Maintain Status Quo,Kazakhstan,KAZ,2020-06-27,v3
2020-01-02,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Relax Interventions 50%,Kazakhstan,KAZ,2020-06-27,v3
2020-01-02,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Additional 50% Reduction,Kazakhstan,KAZ,2020-06-27,v3
2020-01-02,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Maintain Status Quo,Kazakhstan,KAZ,2020-06-27,v3
2020-01-02,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Relax Interventions 50%,Kazakhstan,KAZ,2020-06-27,v3
2020-01-03,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Additional 50% Reduction,Kazakhstan,KAZ,2020-06-27,v3
2020-01-03,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Maintain Status Quo,Kazakhstan,KAZ,2020-06-27,v3
2020-01-03,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Relax Interventions 50%,Kazakhstan,KAZ,2020-06-27,v3
2020-01-03,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Additional 50% Reduction,Kazakhstan,KAZ,2020-06-27,v3
2020-01-03,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Maintain Status Quo,Kazakhstan,KAZ,2020-06-27,v3
2020-01-03,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Relax Interventions 50%,Kazakhstan,KAZ,2020-06-27,v3
2020-01-04,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Additional 50% Reduction,Kazakhstan,KAZ,2020-06-27,v3
2020-01-04,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Maintain Status Quo,Kazakhstan,KAZ,2020-06-27,v3
2020-01-04,Rt,2.09,2.34,2.57,2.58,2.8,3.15,Relax Interventions 50%,Kazakhstan,KAZ,2020-06-27,v3
2020-01-04,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Additional 50% Reduction,Kazakhstan,KAZ,2020-06-27,v3
2020-01-04,Rt,2.16,2.41,2.66,2.63,2.84,3.21,Surged Maintain Status Quo,Kazakhstan,KAZ,2020-06-27,v3
