date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-02,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-02,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-02,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-02,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-02,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-03,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-03,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-03,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-03,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-03,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-03,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-04,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-04,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-04,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-04,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-04,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-04,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-05,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-05,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-05,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-05,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-05,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-05,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-06,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-06,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-06,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-06,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-06,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-06,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-07,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-07,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-07,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-07,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-07,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-07,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-08,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-08,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-08,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-08,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-08,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-08,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-09,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-09,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-09,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-09,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-09,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-09,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-10,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-10,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-10,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-10,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-10,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-10,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-11,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-11,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-11,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-11,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-11,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-11,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-12,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-12,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-12,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-12,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-12,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-12,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-13,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-13,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-13,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-13,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-13,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-13,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-14,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-14,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-14,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-14,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-14,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-14,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-15,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-15,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-15,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-15,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-15,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-15,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-16,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-16,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-16,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-16,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-16,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-16,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-17,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-17,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-17,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-17,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-17,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-17,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-18,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-18,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-18,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-18,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-18,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-18,Rt,4.58,4.99,5.17,5.18,5.39,5.77,Surged Relax Interventions 50%,Spain,ESP,2020-06-27,v3
2020-01-19,Rt,4.56,5,5.2,5.18,5.38,5.71,Additional 50% Reduction,Spain,ESP,2020-06-27,v3
2020-01-19,Rt,4.56,5,5.2,5.18,5.38,5.71,Maintain Status Quo,Spain,ESP,2020-06-27,v3
2020-01-19,Rt,4.56,5,5.2,5.18,5.38,5.71,Relax Interventions 50%,Spain,ESP,2020-06-27,v3
