date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-04-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,Rt,0.6,0.9,1.15,1.17,1.44,1.88,Additional 50% Reduction,Rwanda,RWA,2020-07-04,v3
2020-04-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,infections,0,0,0,0,0,0,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,Rt,0.6,0.9,1.15,1.17,1.44,1.88,Maintain Status Quo,Rwanda,RWA,2020-07-04,v3
2020-04-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
2020-04-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
2020-04-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
2020-04-06,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
2020-04-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
2020-04-06,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
2020-04-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
2020-04-06,Rt,0.6,0.9,1.15,1.17,1.44,1.88,Relax Interventions 50%,Rwanda,RWA,2020-07-04,v3
