date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,Rt,1.73,1.76,1.77,1.77,1.78,1.82,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,Rt,1.73,1.76,1.77,1.77,1.78,1.82,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-30,Rt,1.73,1.76,1.77,1.77,1.78,1.82,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,cumulative_infections,0,0,0,0.35,1,1.45,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,infections,0,0,0,0.35,1,1.45,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,cumulative_infections,0,0,0,0.35,1,1.45,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,deaths,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,infections,0,0,0,0.35,1,1.45,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,cumulative_infections,0,0,0,0.35,1,1.45,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,deaths,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,infections,0,0,0,0.35,1,1.45,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,cumulative_infections,0,0,0,0.44,1,1.12,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,infections,0,0,0,0.44,1,1.12,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,Rt,1.73,1.76,1.77,1.77,1.78,1.82,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-03-31,cumulative_infections,0,0,0,0.44,1,1.12,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,infections,0,0,0,0.44,1,1.12,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,Rt,1.73,1.76,1.77,1.77,1.78,1.82,Surged Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-03-31,cumulative_infections,0,0,0,0.44,1,1.12,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,infections,0,0,0,0.44,1,1.12,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-03-31,Rt,1.73,1.76,1.77,1.77,1.78,1.82,Surged Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,cumulative_infections,0,0,1,0.63,1,2,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,infections,0,0,0,0.51,1,2,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,cumulative_infections,0,0,1,0.63,1,2,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,infections,0,0,0,0.51,1,2,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Maintain Status Quo,Central African Republic,CAF,2020-07-04,v3
2020-04-01,cumulative_infections,0,0,1,0.63,1,2,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,infections,0,0,0,0.51,1,2,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,Rt,1.74,1.76,1.77,1.77,1.78,1.83,Relax Interventions 50%,Central African Republic,CAF,2020-07-04,v3
2020-04-01,cumulative_infections,0,0,1,0.83,1,3,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
2020-04-01,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-07-04,v3
