date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-02,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-03,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-04,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-05,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-05,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-05,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-05,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-05,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-05,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-06,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-06,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-06,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-06,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-06,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-06,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-07,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-07,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-07,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-07,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-07,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-07,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-08,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-08,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-08,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-08,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-08,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-08,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-09,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-09,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-09,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-09,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-09,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-09,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-10,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-10,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-10,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-10,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-10,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-10,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-11,Rt,3.58,3.83,3.98,4,4.16,4.61,Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-11,Rt,3.58,3.83,3.98,4,4.16,4.61,Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
2020-01-11,Rt,3.58,3.83,3.98,4,4.16,4.61,Relax Interventions 50%,Slovakia,SVK,2020-06-27,v3
2020-01-11,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Additional 50% Reduction,Slovakia,SVK,2020-06-27,v3
2020-01-11,Rt,3.51,3.8,3.98,4.02,4.19,4.65,Surged Maintain Status Quo,Slovakia,SVK,2020-06-27,v3
