date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-02,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-03,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-04,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-05,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-06,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-07,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Maintain Status Quo,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.62,2.95,3.28,3.37,3.69,4.55,Relax Interventions 50%,Sao Tome and Principe,STP,2020-06-27,v3
2020-01-08,Rt,2.71,2.99,3.3,3.41,3.78,4.5,Surged Additional 50% Reduction,Sao Tome and Principe,STP,2020-06-27,v3
