date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-25,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,infections,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,Rt,1.94,2.2,2.45,2.59,2.8,3.91,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,infections,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,Rt,1.94,2.2,2.45,2.59,2.8,3.91,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,infections,0,0,0,0,0,0,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,Rt,1.94,2.2,2.45,2.59,2.8,3.91,Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,Rt,1.92,2.21,2.54,2.63,2.93,3.75,Surged Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,Rt,1.92,2.21,2.54,2.63,2.93,3.75,Surged Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-25,Rt,1.92,2.21,2.54,2.63,2.93,3.75,Surged Relax Interventions 50%,Iceland,ISL,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,Rt,1.94,2.2,2.45,2.59,2.8,3.91,Additional 50% Reduction,Iceland,ISL,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Iceland,ISL,2020-07-04,v3
