date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-02,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-02,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-02,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-02,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-02,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-03,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-03,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-03,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-03,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-03,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-03,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-04,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-04,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-04,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-04,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-04,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-04,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-05,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-05,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-05,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-05,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-05,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-05,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-06,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-06,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-06,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-06,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-06,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-06,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-07,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-07,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-07,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-07,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-07,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-07,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-08,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-08,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-08,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-08,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-08,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-08,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-09,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-09,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-09,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-09,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-09,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
2020-01-09,Rt,2.06,2.37,2.69,2.69,2.98,3.47,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-27,v3
2020-01-10,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Additional 50% Reduction,Paraguay,PRY,2020-06-27,v3
2020-01-10,Rt,2.08,2.39,2.7,2.67,2.91,3.31,Maintain Status Quo,Paraguay,PRY,2020-06-27,v3
