date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-02,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-02,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-02,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-02,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-02,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-03,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-03,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-03,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-03,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-03,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-03,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-04,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-04,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-04,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-04,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-04,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-04,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-05,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-05,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-05,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-05,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-05,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-05,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-06,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-06,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-06,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-06,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-06,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-06,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-07,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-07,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-07,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-07,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-07,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-07,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-08,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-08,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-08,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-08,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-08,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-08,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-09,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-09,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-09,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-09,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-09,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-09,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-10,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-10,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-10,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-10,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-10,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-10,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-11,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-11,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-11,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-11,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-11,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-11,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-12,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-12,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-12,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-12,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-12,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Maintain Status Quo,United States,USA,2020-06-27,v3
2020-01-12,Rt,3.22,3.41,3.57,3.58,3.72,3.95,Surged Relax Interventions 50%,United States,USA,2020-06-27,v3
2020-01-13,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Additional 50% Reduction,United States,USA,2020-06-27,v3
2020-01-13,Rt,3.28,3.47,3.58,3.58,3.7,3.89,Maintain Status Quo,United States,USA,2020-06-27,v3
