date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,Rt,4.4,4.46,4.49,4.49,4.53,4.58,Additional 50% Reduction,Chad,TCD,2020-07-04,v3
2020-03-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,infections,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,Rt,4.4,4.46,4.49,4.49,4.53,4.58,Maintain Status Quo,Chad,TCD,2020-07-04,v3
2020-03-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,Rt,4.4,4.46,4.49,4.49,4.53,4.58,Relax Interventions 50%,Chad,TCD,2020-07-04,v3
2020-03-05,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2020-07-04,v3
