date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-30,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-31,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,infections,1,1,1,1,1,1,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-01,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,infections,1,1,1,1,1,1,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-02-01,cumulative_infections,1,1,1,1,1,1,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,infections,1,1,1,1,1,1,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-01,Rt,2.58,2.88,3.15,3.17,3.43,3.85,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-02-02,cumulative_infections,2,2,2,2,2,2,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-02,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
