date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Additional 50% Reduction,Estonia,EST,2020-06-27,v3
2020-01-02,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Maintain Status Quo,Estonia,EST,2020-06-27,v3
2020-01-02,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Relax Interventions 50%,Estonia,EST,2020-06-27,v3
2020-01-02,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Additional 50% Reduction,Estonia,EST,2020-06-27,v3
2020-01-02,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Maintain Status Quo,Estonia,EST,2020-06-27,v3
2020-01-02,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Relax Interventions 50%,Estonia,EST,2020-06-27,v3
2020-01-03,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Additional 50% Reduction,Estonia,EST,2020-06-27,v3
2020-01-03,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Maintain Status Quo,Estonia,EST,2020-06-27,v3
2020-01-03,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Relax Interventions 50%,Estonia,EST,2020-06-27,v3
2020-01-03,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Additional 50% Reduction,Estonia,EST,2020-06-27,v3
2020-01-03,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Maintain Status Quo,Estonia,EST,2020-06-27,v3
2020-01-03,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Relax Interventions 50%,Estonia,EST,2020-06-27,v3
2020-01-04,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Additional 50% Reduction,Estonia,EST,2020-06-27,v3
2020-01-04,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Maintain Status Quo,Estonia,EST,2020-06-27,v3
2020-01-04,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Relax Interventions 50%,Estonia,EST,2020-06-27,v3
2020-01-04,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Additional 50% Reduction,Estonia,EST,2020-06-27,v3
2020-01-04,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Maintain Status Quo,Estonia,EST,2020-06-27,v3
2020-01-04,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Relax Interventions 50%,Estonia,EST,2020-06-27,v3
2020-01-05,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Additional 50% Reduction,Estonia,EST,2020-06-27,v3
2020-01-05,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Maintain Status Quo,Estonia,EST,2020-06-27,v3
2020-01-05,Rt,2.61,2.69,2.74,2.74,2.8,2.91,Relax Interventions 50%,Estonia,EST,2020-06-27,v3
2020-01-05,Rt,2.59,2.69,2.74,2.75,2.8,2.94,Surged Additional 50% Reduction,Estonia,EST,2020-06-27,v3
