date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-27,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Additional 50% Reduction,Djibouti,DJI,2020-06-27,v3
2020-01-27,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Maintain Status Quo,Djibouti,DJI,2020-06-27,v3
2020-01-27,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Relax Interventions 50%,Djibouti,DJI,2020-06-27,v3
2020-01-27,Rt,1.76,1.97,2.13,2.18,2.38,2.86,Surged Additional 50% Reduction,Djibouti,DJI,2020-06-27,v3
2020-01-27,Rt,1.76,1.97,2.13,2.18,2.38,2.86,Surged Maintain Status Quo,Djibouti,DJI,2020-06-27,v3
2020-01-27,Rt,1.76,1.97,2.13,2.18,2.38,2.86,Surged Relax Interventions 50%,Djibouti,DJI,2020-06-27,v3
2020-01-28,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Additional 50% Reduction,Djibouti,DJI,2020-06-27,v3
2020-01-28,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Maintain Status Quo,Djibouti,DJI,2020-06-27,v3
2020-01-28,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Relax Interventions 50%,Djibouti,DJI,2020-06-27,v3
2020-01-28,Rt,1.76,1.97,2.13,2.18,2.38,2.86,Surged Additional 50% Reduction,Djibouti,DJI,2020-06-27,v3
2020-01-28,Rt,1.76,1.97,2.13,2.18,2.38,2.86,Surged Maintain Status Quo,Djibouti,DJI,2020-06-27,v3
2020-01-28,Rt,1.76,1.97,2.13,2.18,2.38,2.86,Surged Relax Interventions 50%,Djibouti,DJI,2020-06-27,v3
2020-01-29,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Additional 50% Reduction,Djibouti,DJI,2020-06-27,v3
2020-01-29,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Maintain Status Quo,Djibouti,DJI,2020-06-27,v3
2020-01-29,Rt,1.75,1.99,2.17,2.23,2.44,2.88,Relax Interventions 50%,Djibouti,DJI,2020-06-27,v3
2020-01-29,Rt,1.76,1.97,2.13,2.18,2.38,2.86,Surged Additional 50% Reduction,Djibouti,DJI,2020-06-27,v3
