date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,Rt,2.51,2.57,2.61,2.61,2.64,2.71,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,Rt,2.51,2.57,2.61,2.61,2.64,2.71,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,Rt,2.51,2.57,2.61,2.61,2.64,2.71,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,Rt,2.5,2.57,2.6,2.6,2.64,2.7,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,Rt,2.5,2.57,2.6,2.6,2.64,2.7,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-08,Rt,2.5,2.57,2.6,2.6,2.64,2.7,Surged Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0.32,1,1.52,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,infections,0,0,0,0.32,1,1.52,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,Rt,2.51,2.57,2.61,2.61,2.64,2.71,Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0.32,1,1.52,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,infections,0,0,0,0.32,1,1.52,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,Rt,2.51,2.57,2.61,2.61,2.64,2.71,Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0.32,1,1.52,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,infections,0,0,0,0.32,1,1.52,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,Rt,2.51,2.57,2.61,2.61,2.64,2.71,Relax Interventions 50%,Belarus,BLR,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0.39,1,1.55,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,infections,0,0,0,0.39,1,1.55,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,Rt,2.5,2.57,2.6,2.6,2.64,2.7,Surged Additional 50% Reduction,Belarus,BLR,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0.39,1,1.55,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2020-07-04,v3
