date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,Rt,2.37,2.76,3.06,3.12,3.35,4.11,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,Rt,2.37,2.76,3.06,3.12,3.35,4.11,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,infections,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-28,Rt,2.37,2.76,3.06,3.12,3.35,4.11,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,Rt,2.37,2.76,3.06,3.12,3.35,4.11,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,Rt,2.37,2.76,3.06,3.12,3.35,4.11,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-07-04,v3
