date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-28,Rt,1.66,1.73,1.77,1.85,1.84,2.87,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-28,Rt,1.66,1.73,1.77,1.85,1.84,2.87,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-28,Rt,1.66,1.73,1.77,1.85,1.84,2.87,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-28,Rt,1.67,1.73,1.77,1.86,1.83,3.08,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-28,Rt,1.67,1.73,1.77,1.86,1.83,3.08,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-28,Rt,1.67,1.73,1.77,1.86,1.83,3.08,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-29,Rt,1.66,1.73,1.77,1.85,1.84,2.87,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-29,Rt,1.66,1.73,1.77,1.85,1.84,2.87,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-29,Rt,1.66,1.73,1.77,1.85,1.84,2.87,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-29,Rt,1.67,1.73,1.77,1.86,1.83,3.08,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-29,Rt,1.67,1.73,1.77,1.86,1.83,3.08,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-29,Rt,1.67,1.73,1.77,1.86,1.83,3.08,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,Rt,1.67,1.74,1.79,1.94,1.91,3.1,Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,Rt,1.67,1.74,1.79,1.94,1.91,3.1,Maintain Status Quo,Central African Republic,CAF,2020-06-27,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,Rt,1.67,1.74,1.79,1.94,1.91,3.1,Relax Interventions 50%,Central African Republic,CAF,2020-06-27,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
2020-03-30,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-27,v3
