date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-02,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-02,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-02,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-02,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-02,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-03,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-03,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-03,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-03,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-03,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-03,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-04,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-04,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-04,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-04,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-04,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-04,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-05,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-05,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-05,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-05,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-05,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-05,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-06,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-06,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-06,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-06,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-06,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-06,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-07,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-07,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-07,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-07,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-07,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-07,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-08,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-08,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Maintain Status Quo,Ireland,IRL,2020-06-27,v3
2020-01-08,Rt,2.74,2.98,3.15,3.17,3.35,3.69,Relax Interventions 50%,Ireland,IRL,2020-06-27,v3
2020-01-08,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Additional 50% Reduction,Ireland,IRL,2020-06-27,v3
2020-01-08,Rt,2.74,3.03,3.16,3.18,3.32,3.7,Surged Maintain Status Quo,Ireland,IRL,2020-06-27,v3
