date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-02,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-02,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-02,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-02,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-02,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-03,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-03,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-03,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-03,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-03,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-03,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-04,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-04,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-04,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-04,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-04,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-04,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-05,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-05,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-05,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-05,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-05,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-05,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-06,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-06,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-06,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-06,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-06,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-06,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-07,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-07,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-07,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-07,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-07,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-07,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-08,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-08,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-08,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-08,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-08,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-08,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-09,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-09,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-09,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-09,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-09,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-09,Rt,2.73,3.17,3.47,3.49,3.79,4.31,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-10,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-10,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-27,v3
2020-01-10,Rt,2.53,3.15,3.43,3.44,3.73,4.42,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-27,v3
