date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-02,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-02,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-02,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-02,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-02,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-03,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-03,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-03,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-03,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-03,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-03,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-04,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-04,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-04,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-04,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-04,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-04,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-05,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-05,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-05,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-05,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
2020-01-05,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-27,v3
2020-01-05,Rt,1.61,2.03,2.57,2.58,3.06,3.89,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-27,v3
2020-01-06,Rt,1.64,2.03,2.65,2.63,3.06,4.01,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-27,v3
