date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-02,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-02,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-02,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-02,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-02,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-03,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-03,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-03,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-03,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-03,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-03,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-04,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-04,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-04,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-04,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-04,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-04,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-05,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-05,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-05,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-05,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-05,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-05,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-06,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-06,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-06,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-06,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-06,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-06,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-07,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-07,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-07,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-07,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-07,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-07,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-08,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-08,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-08,Rt,3.83,4.17,4.47,4.43,4.67,5.03,Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
2020-01-08,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Additional 50% Reduction,Switzerland,CHE,2020-06-27,v3
2020-01-08,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Maintain Status Quo,Switzerland,CHE,2020-06-27,v3
2020-01-08,Rt,3.77,4.15,4.39,4.41,4.67,5,Surged Relax Interventions 50%,Switzerland,CHE,2020-06-27,v3
