date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-02,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-02,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-02,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-02,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-02,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-03,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-03,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-03,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-03,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-03,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-03,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-04,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-04,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-04,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-04,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-04,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-04,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-05,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-05,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-05,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-05,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-05,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-05,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-06,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-06,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-06,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-06,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-06,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-06,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-07,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-07,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-07,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-07,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-07,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-07,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-08,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-08,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-08,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-08,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-08,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-08,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-09,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-09,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-09,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-09,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-09,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-09,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-10,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-10,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-10,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-10,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-10,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-10,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-11,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-11,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-11,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-11,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-11,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-11,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-12,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-12,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-12,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-12,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-12,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-12,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-13,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-13,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-13,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-13,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-13,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-13,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-14,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-14,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-14,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-14,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-14,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-14,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-15,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-15,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-15,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-15,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-15,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-15,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-16,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-16,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-16,Rt,2.19,2.23,2.25,2.25,2.27,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-16,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-16,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-16,Rt,2.19,2.23,2.25,2.26,2.28,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,Rt,2.13,2.17,2.19,2.21,2.24,2.32,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,Rt,2.13,2.17,2.19,2.21,2.24,2.32,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,Rt,2.13,2.17,2.19,2.21,2.24,2.32,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,Rt,2.13,2.17,2.19,2.21,2.24,2.34,Surged Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,Rt,2.13,2.17,2.19,2.21,2.24,2.34,Surged Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-17,Rt,2.13,2.17,2.19,2.21,2.24,2.34,Surged Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-18,cumulative_infections,0,0,0,0.37,1,2,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,infections,0,0,0,0.37,1,2,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,Rt,2.13,2.17,2.19,2.19,2.21,2.29,Additional 50% Reduction,Greece,GRC,2020-06-27,v3
2020-01-18,cumulative_infections,0,0,0,0.37,1,2,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,infections,0,0,0,0.37,1,2,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,Rt,2.13,2.17,2.19,2.19,2.21,2.29,Maintain Status Quo,Greece,GRC,2020-06-27,v3
2020-01-18,cumulative_infections,0,0,0,0.37,1,2,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
2020-01-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2020-06-27,v3
