date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,Rt,2.37,2.6,2.9,2.87,3.08,3.45,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,Rt,2.37,2.6,2.9,2.87,3.08,3.45,Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,Rt,2.37,2.6,2.9,2.87,3.08,3.45,Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,Rt,2.38,2.61,2.79,2.8,2.99,3.38,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,Rt,2.38,2.61,2.79,2.8,2.99,3.38,Surged Maintain Status Quo,Tunisia,TUN,2020-06-27,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-26,Rt,2.38,2.61,2.79,2.8,2.99,3.38,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-27,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-27,v3
