date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,Rt,1.48,1.56,1.62,1.65,1.68,1.96,Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,Rt,1.48,1.56,1.62,1.65,1.68,1.96,Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,Rt,1.48,1.56,1.62,1.65,1.68,1.96,Relax Interventions 50%,Zambia,ZMB,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,Rt,1.49,1.56,1.62,1.64,1.69,1.91,Surged Additional 50% Reduction,Zambia,ZMB,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Zambia,ZMB,2020-07-04,v3
