date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-02,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-02,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-02,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-02,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-02,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-03,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-03,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-03,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-03,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-03,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-03,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-04,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-04,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-04,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-04,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-04,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-04,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-05,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-05,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-05,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-05,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-05,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-05,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-06,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-06,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-06,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-06,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-06,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-06,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-07,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-07,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-07,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-07,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-07,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-07,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-08,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-08,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-08,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-08,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-08,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-08,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-09,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-09,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-09,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-09,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-09,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-09,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-10,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-10,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-10,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-10,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-10,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-10,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-11,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-11,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-11,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-11,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-11,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-11,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-12,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-12,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-12,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-12,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-12,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-12,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-13,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-13,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-13,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-13,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-13,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-13,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-14,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-14,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-14,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-14,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-14,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-14,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-15,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-15,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-15,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-15,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-15,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-15,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-16,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-16,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-16,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-16,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-16,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-16,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-17,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-17,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-17,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-17,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-17,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-17,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-18,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-18,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-18,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-18,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-18,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-18,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-19,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-19,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-19,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-19,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-19,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-19,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-20,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-20,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-20,Rt,2.48,2.52,2.55,2.56,2.59,2.65,Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-20,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-20,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-20,Rt,2.49,2.53,2.56,2.56,2.58,2.64,Surged Relax Interventions 50%,Hungary,HUN,2020-06-27,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,Rt,2.25,2.28,2.31,2.38,2.55,2.65,Additional 50% Reduction,Hungary,HUN,2020-06-27,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
2020-01-21,infections,0,0,0,0,0,0,Maintain Status Quo,Hungary,HUN,2020-06-27,v3
