date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-12,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,infections,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,infections,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,infections,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,Rt,4.57,4.81,5.02,5.03,5.17,5.66,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-12,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,Rt,4.57,4.81,5.02,5.03,5.17,5.66,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-12,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-12,Rt,4.57,4.81,5.02,5.03,5.17,5.66,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,cumulative_infections,0,0,0,0.26,0,1.38,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,infections,0,0,0,0.26,0,1.38,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,cumulative_infections,0,0,0,0.26,0,1.38,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,infections,0,0,0,0.26,0,1.38,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,cumulative_infections,0,0,0,0.26,0,1.38,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,infections,0,0,0,0.26,0,1.38,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,cumulative_infections,0,0,0,0.19,0,1,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,infections,0,0,0,0.19,0,1,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,Rt,4.57,4.81,5.02,5.03,5.17,5.66,Surged Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-13,cumulative_infections,0,0,0,0.19,0,1,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,infections,0,0,0,0.19,0,1,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,Rt,4.57,4.81,5.02,5.03,5.17,5.66,Surged Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-13,cumulative_infections,0,0,0,0.19,0,1,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,infections,0,0,0,0.19,0,1,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-13,Rt,4.57,4.81,5.02,5.03,5.17,5.66,Surged Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
2020-02-14,cumulative_infections,0,0,0.5,0.67,1,2.62,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,infections,0,0,0,0.49,1,2,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Additional 50% Reduction,Slovakia,SVK,2020-07-04,v3
2020-02-14,cumulative_infections,0,0,0.5,0.67,1,2.62,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,infections,0,0,0,0.49,1,2,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,Rt,4.6,4.85,5.03,5.07,5.21,5.7,Maintain Status Quo,Slovakia,SVK,2020-07-04,v3
2020-02-14,cumulative_infections,0,0,0.5,0.67,1,2.62,Relax Interventions 50%,Slovakia,SVK,2020-07-04,v3
