date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,Rt,1.75,1.84,1.92,1.95,2.05,2.24,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,Rt,1.75,1.84,1.92,1.95,2.05,2.24,Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,Rt,1.75,1.84,1.92,1.95,2.05,2.24,Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,Rt,1.75,1.84,1.93,1.96,2.04,2.37,Surged Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,Rt,1.75,1.84,1.93,1.96,2.04,2.37,Surged Maintain Status Quo,Guatemala,GTM,2020-07-04,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-21,Rt,1.75,1.84,1.93,1.96,2.04,2.37,Surged Relax Interventions 50%,Guatemala,GTM,2020-07-04,v3
2020-01-22,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Guatemala,GTM,2020-07-04,v3
