date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-02,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-02,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-02,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-02,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-02,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-03,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-03,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-03,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-03,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-03,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-03,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-04,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-04,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-04,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-04,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-04,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-04,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-05,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-05,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-05,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-05,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-05,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-05,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-06,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-06,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-06,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-06,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-06,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-06,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-07,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-07,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-07,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-07,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-07,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-07,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-08,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-08,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-08,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-08,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-08,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-08,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-09,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-09,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-09,Rt,2.7,3.2,3.52,3.52,3.79,4.34,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-09,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-09,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-27,v3
2020-01-09,Rt,2.73,3.18,3.53,3.54,3.86,4.5,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-27,v3
