date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,Rt,2.34,2.42,2.48,2.51,2.57,2.81,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,Rt,2.34,2.42,2.48,2.51,2.57,2.81,Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,Rt,2.34,2.42,2.48,2.51,2.57,2.81,Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,Rt,2.36,2.41,2.47,2.5,2.58,2.77,Surged Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,Rt,2.36,2.41,2.47,2.5,2.58,2.77,Surged Maintain Status Quo,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-30,Rt,2.36,2.41,2.47,2.5,2.58,2.77,Surged Relax Interventions 50%,Saudi Arabia,SAU,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0.4,1,1.65,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2020-07-04,v3
