date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-02,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-02,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-02,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-02,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-02,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-03,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-03,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-03,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-03,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-03,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-03,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-04,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-04,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-04,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-04,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-04,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-04,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-05,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-05,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-05,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-05,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-05,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-05,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-06,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-06,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-06,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-06,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-06,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-06,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-07,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-07,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-07,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-07,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-07,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-07,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-08,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-08,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-08,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-08,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-08,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-08,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-09,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-09,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
2020-01-09,Rt,2.09,2.16,2.2,2.2,2.23,2.3,Relax Interventions 50%,Lithuania,LTU,2020-06-27,v3
2020-01-09,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Lithuania,LTU,2020-06-27,v3
2020-01-09,Rt,2.08,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Lithuania,LTU,2020-06-27,v3
