date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-02,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-03,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-04,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-05,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-06,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-07,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-07,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-07,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-07,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-07,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-07,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-08,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-08,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-08,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-08,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-08,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-08,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-09,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-09,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-09,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-09,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-09,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-09,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-10,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-10,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-10,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-10,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-10,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-10,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-11,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-11,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-11,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-11,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-11,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-11,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-12,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-12,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-12,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-12,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-12,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-12,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-13,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-13,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-13,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-13,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-13,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-13,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-14,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-14,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-14,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-14,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-14,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-14,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-15,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-15,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-15,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-15,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-15,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-15,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-16,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-16,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-16,Rt,2.25,2.32,2.37,2.4,2.46,2.63,Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-16,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-16,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-16,Rt,2.24,2.3,2.36,2.38,2.45,2.61,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,Rt,2.26,2.32,2.37,2.4,2.46,2.63,Additional 50% Reduction,Indonesia,IDN,2020-06-27,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
2020-01-17,infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-27,v3
