date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.74,2,2.24,2.41,2.73,3.79,Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-02,Rt,1.74,2,2.24,2.41,2.73,3.79,Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-02,Rt,1.74,2,2.24,2.41,2.73,3.79,Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-02,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-02,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-02,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-03,Rt,1.74,2,2.24,2.41,2.73,3.79,Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-03,Rt,1.74,2,2.24,2.41,2.73,3.79,Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-03,Rt,1.74,2,2.24,2.41,2.73,3.79,Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-03,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-03,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-03,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-04,Rt,1.74,2,2.24,2.41,2.73,3.79,Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-04,Rt,1.74,2,2.24,2.41,2.73,3.79,Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-04,Rt,1.74,2,2.24,2.41,2.73,3.79,Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-04,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-04,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-04,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-05,Rt,1.74,2,2.24,2.41,2.73,3.79,Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-05,Rt,1.74,2,2.24,2.41,2.73,3.79,Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-05,Rt,1.74,2,2.24,2.41,2.73,3.79,Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-05,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-05,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
2020-01-05,Rt,1.74,2,2.3,2.46,2.83,3.76,Surged Relax Interventions 50%,Myanmar,MMR,2020-06-27,v3
2020-01-06,Rt,1.74,2,2.24,2.41,2.73,3.79,Additional 50% Reduction,Myanmar,MMR,2020-06-27,v3
2020-01-06,Rt,1.74,2,2.24,2.41,2.73,3.79,Maintain Status Quo,Myanmar,MMR,2020-06-27,v3
