date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,2.16,2.47,2.95,2.93,3.35,3.92,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,2.16,2.47,2.95,2.93,3.35,3.92,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,2.16,2.47,2.95,2.93,3.35,3.92,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,2.16,2.47,2.95,2.93,3.35,3.92,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,2.16,2.47,2.95,2.93,3.35,3.92,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,2.16,2.47,2.95,2.93,3.35,3.92,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,2.13,2.42,2.9,2.9,3.26,4.23,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
