date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-27,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,0.66,1.03,1.33,1.66,2.23,3.64,Surged Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,0.66,1.03,1.33,1.66,2.23,3.64,Surged Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,0.66,1.03,1.33,1.66,2.23,3.64,Surged Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.66,1.03,1.33,1.66,2.23,3.64,Surged Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.66,1.03,1.33,1.66,2.23,3.64,Surged Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.66,1.03,1.33,1.66,2.23,3.64,Surged Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,0.58,1.02,1.31,1.65,2.3,3.74,Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
