date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Additional 50% Reduction,Costa Rica,CRI,2020-06-27,v3
2020-01-02,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Maintain Status Quo,Costa Rica,CRI,2020-06-27,v3
2020-01-02,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Relax Interventions 50%,Costa Rica,CRI,2020-06-27,v3
2020-01-02,Rt,1.7,1.86,2.02,2.12,2.29,2.87,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-27,v3
2020-01-02,Rt,1.7,1.86,2.02,2.12,2.29,2.87,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-27,v3
2020-01-02,Rt,1.7,1.86,2.02,2.12,2.29,2.87,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-27,v3
2020-01-03,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Additional 50% Reduction,Costa Rica,CRI,2020-06-27,v3
2020-01-03,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Maintain Status Quo,Costa Rica,CRI,2020-06-27,v3
2020-01-03,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Relax Interventions 50%,Costa Rica,CRI,2020-06-27,v3
2020-01-03,Rt,1.7,1.86,2.02,2.12,2.29,2.87,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-27,v3
2020-01-03,Rt,1.7,1.86,2.02,2.12,2.29,2.87,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-27,v3
2020-01-03,Rt,1.7,1.86,2.02,2.12,2.29,2.87,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-27,v3
2020-01-04,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Additional 50% Reduction,Costa Rica,CRI,2020-06-27,v3
2020-01-04,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Maintain Status Quo,Costa Rica,CRI,2020-06-27,v3
2020-01-04,Rt,1.75,1.9,2.08,2.12,2.32,2.66,Relax Interventions 50%,Costa Rica,CRI,2020-06-27,v3
2020-01-04,Rt,1.7,1.86,2.02,2.12,2.29,2.87,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-27,v3
