date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-15,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-15,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0.44,1,2.17,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,infections,0,0,0,0.44,1,2.17,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0.44,1,2.17,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,infections,0,0,0,0.44,1,2.17,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0.44,1,2.17,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,infections,0,0,0,0.44,1,2.17,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0.38,1,2,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,infections,0,0,0,0.38,1,2,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0.38,1,2,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,infections,0,0,0,0.38,1,2,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0.38,1,2,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,infections,0,0,0,0.38,1,2,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-16,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,1,0.82,1,3,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,infections,0,0,1,0.62,1,2,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,1,0.82,1,3,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,infections,0,0,1,0.62,1,2,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,1,0.82,1,3,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,infections,0,0,1,0.62,1,2,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,Rt,1.66,1.93,2.06,2.04,2.18,2.36,Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,1,0.87,1,3,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,infections,0,0,1,0.69,1,2.25,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,1,0.87,1,3,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,infections,0,0,1,0.69,1,2.25,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Maintain Status Quo,Djibouti,DJI,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,1,0.87,1,3,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,infections,0,0,1,0.69,1,2.25,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-17,Rt,1.72,1.9,2.05,2.05,2.17,2.41,Surged Relax Interventions 50%,Djibouti,DJI,2020-07-04,v3
2020-02-18,cumulative_infections,0,0,1,1.32,2,4,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-18,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-18,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
2020-02-18,infections,0,0,0,0.62,1,2,Additional 50% Reduction,Djibouti,DJI,2020-07-04,v3
