date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-02,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-03,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-04,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-05,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-05,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-05,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-05,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-05,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Maintain Status Quo,Egypt,EGY,2020-06-27,v3
2020-01-05,Rt,2.78,3.17,3.41,3.42,3.64,4,Surged Relax Interventions 50%,Egypt,EGY,2020-06-27,v3
2020-01-06,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Additional 50% Reduction,Egypt,EGY,2020-06-27,v3
2020-01-06,Rt,2.86,3.21,3.38,3.41,3.61,4.09,Maintain Status Quo,Egypt,EGY,2020-06-27,v3
