date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-02,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-02,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-02,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-02,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-02,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-03,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-03,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-03,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-03,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-03,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-03,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-04,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-04,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-04,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-04,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-04,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-04,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-05,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-05,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-05,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-05,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-05,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-05,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-06,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-06,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-06,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-06,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-06,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-06,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-07,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-07,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-07,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-07,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-07,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-07,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-08,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-08,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-08,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-08,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-08,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-08,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-09,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-09,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-09,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-09,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-09,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-09,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-10,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-10,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-10,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-10,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-10,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-10,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-11,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-11,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-11,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-11,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-11,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-11,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-12,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-12,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-12,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-12,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-12,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-12,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-13,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-13,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-13,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-13,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-13,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-13,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-14,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-14,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-14,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-14,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-14,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-14,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-15,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-15,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-15,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-15,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-15,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-15,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-16,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-16,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-16,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-16,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-16,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-16,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-17,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-17,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-17,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-17,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-17,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-17,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-18,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-18,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-18,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-18,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-18,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-18,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-19,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-19,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-19,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-19,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-19,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-19,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-20,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-20,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-20,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-20,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-20,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-20,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-21,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-21,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-21,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-21,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-21,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-21,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-22,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-22,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-22,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-22,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-22,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-22,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-23,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-23,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-23,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-23,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-23,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-23,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-24,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-24,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-24,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-24,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-24,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-24,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-25,Rt,1.85,2.12,2.28,2.29,2.44,2.77,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-26,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,infections,1,1,1,1,1,1,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Additional 50% Reduction,Guatemala,GTM,2020-06-27,v3
2020-01-26,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,infections,1,1,1,1,1,1,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,Rt,1.91,2.13,2.28,2.31,2.44,2.94,Maintain Status Quo,Guatemala,GTM,2020-06-27,v3
2020-01-26,cumulative_infections,1,1,1,1,1,1,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-27,v3
